food,ore,wood,poop,run_id
36,470,6,268,16
36,486,6,271,16
36,502,6,274,16
36,518,6,277,16
36,534,6,280,16
36,550,6,283,16
36,566,6,286,16
36,582,6,289,16
36,598,6,292,16
36,614,6,295,16
36,630,6,298,16
36,646,6,301,16
36,662,6,304,16
36,678,6,307,16
36,694,6,310,16
36,710,6,313,16
36,726,6,316,16
36,742,6,319,16
36,758,6,322,16
36,774,6,325,16
36,790,6,328,16
36,806,6,331,16
36,822,6,334,16
36,838,6,337,16
36,854,6,340,16
36,870,6,343,16
36,886,6,346,16
36,902,6,349,16
36,918,6,352,16
36,934,6,355,16
36,950,6,358,16
36,966,6,361,16
36,982,6,364,16
36,998,6,367,16
36,1014,6,370,16
27,1026,6,372,16
21,1038,6,374,16
21,1050,6,376,16
21,1062,6,378,16
21,1074,6,380,16
21,1086,6,382,16
21,1098,6,384,16
21,1110,6,386,16
21,1122,6,388,16
21,1134,6,390,16
21,1146,6,392,16
21,1158,6,394,16
21,1170,6,396,16
21,1182,6,398,16
21,1194,6,400,16
18,1202,6,400,16
18,1210,6,400,16
18,1218,6,400,16
18,1226,6,400,16
18,1234,6,400,16
18,1242,6,400,16
18,1250,6,400,16
23,1258,6,403,16
26,1266,6,407,16
25,1274,6,409,16
24,1282,6,411,16
340,26,95,20,17
280,70,79,40,17
220,109,96,60,17
160,129,100,62,17
100,149,110,52,17
40,141,102,36,17
0,129,86,26,17
0,126,86,8,17
0,102,83,11,17
0,88,51,20,17
0,90,53,12,17
0,90,51,12,17
0,84,35,17,17
9,86,37,18,17
15,88,39,19,17
21,90,41,20,17
26,92,43,19,17
31,94,45,18,17
32,96,47,13,17
31,98,49,6,17
30,100,51,0,17
29,102,53,0,17
19,98,41,5,17
21,100,43,1,17
23,102,45,0,17
25,104,47,0,17
24,106,49,0,17
11,92,17,9,17
12,94,19,3,17
12,98,23,0,17
21,102,23,0,17
24,106,23,0,17
12,106,7,0,17
24,110,11,0,17
33,116,15,0,17
36,122,21,0,17
45,130,27,0,17
36,124,7,0,17
96,132,13,0,17
96,140,21,0,17
96,148,29,0,17
96,156,37,0,17
48,100,27,10,17
72,115,33,2,17
84,135,39,0,17
93,155,45,0,17
72,152,13,9,17
124,172,21,0,17
152,197,29,0,17
155,224,39,0,17
186,254,51,0,17
155,255,11,12,17
246,290,23,0,17
287,330,37,0,17
334,378,48,14,17
334,426,59,28,17
236,446,29,40,17
277,481,69,37,17
246,511,105,31,17
217,509,95,19,17
246,527,131,0,17
265,524,123,0,17
233,522,77,21,17
236,510,71,36,17
471,538,155,44,17
199,520,69,99,17
301,514,62,113,17
405,542,143,120,17
289,524,119,146,17
320,497,78,187,17
652,525,162,213,17
592,485,164,244,17
728,485,248,261,17
480,437,209,320,17
457,383,149,374,17
448,323,72,446,17
466,323,115,458,17
448,283,78,490,17
518,283,138,516,17
245,217,27,588,17
581,217,87,618,17
589,217,147,640,17
583,193,202,679,17
291,172,109,748,17
591,188,182,787,17
591,204,255,826,17
194,170,117,916,17
403,126,171,974,17
476,170,258,1016,17
477,215,359,1063,17
157,177,183,1176,17
378,81,215,1247,17
435,100,211,1320,17
362,89,152,1431,17
470,158,248,1504,17
375,141,177,1634,17
480,171,210,1713,17
486,226,307,1779,17
426,224,276,1881,17
485,250,301,1953,17
340,26,95,20,18
318,23,89,32,18
296,15,73,44,18
281,14,70,54,18
276,14,70,51,18
271,10,62,51,18
265,10,62,45,18
260,10,62,39,18
254,10,62,33,18
249,10,62,27,18
244,10,62,21,18
238,10,62,15,18
233,10,62,9,18
227,10,62,3,18
222,2,46,3,18
217,2,46,0,18
211,2,46,0,18
206,2,46,0,18
200,2,46,0,18
195,2,46,0,18
189,2,46,0,18
184,2,46,0,18
179,2,46,0,18
173,2,46,0,18
168,2,46,0,18
162,2,46,0,18
157,2,46,0,18
152,2,46,0,18
146,2,46,0,18
141,2,46,0,18
135,2,46,0,18
130,2,46,0,18
125,2,46,0,18
119,2,46,0,18
114,2,46,0,18
108,2,46,0,18
103,2,46,0,18
98,2,46,0,18
92,2,46,0,18
87,2,46,0,18
81,2,46,0,18
76,2,46,0,18
71,2,46,0,18
65,2,46,0,18
60,2,46,0,18
54,2,46,0,18
49,2,46,0,18
44,2,46,0,18
38,2,46,0,18
33,2,46,0,18
27,2,46,0,18
22,2,46,0,18
17,2,46,0,18
11,2,46,0,18
6,2,46,0,18
0,2,46,0,18
0,2,46,0,18
0,2,46,0,18
0,2,46,0,18
0,2,46,0,18
0,2,46,0,18
0,2,46,0,18
340,26,95,20,19
280,58,79,40,19
220,87,116,60,19
160,108,144,62,19
100,124,164,64,19
85,139,184,69,19
70,154,204,74,19
55,166,218,82,19
36,170,218,90,19
27,163,198,101,19
45,178,218,106,19
45,166,190,124,19
36,143,142,145,19
27,139,114,169,19
18,85,116,193,19
18,54,52,220,19
45,84,92,235,19
72,135,156,260,19
126,219,268,304,19
172,331,428,367,19
168,403,508,447,19
168,467,568,541,19
220,589,746,621,19
172,659,794,718,19
220,793,987,801,19
363,901,1131,915,19
471,942,1151,1059,19
643,1077,1350,1206,19
530,1177,1442,1372,19
481,1264,1603,1520,19
331,1290,1631,1668,19
329,1308,1643,1816,19
329,1263,1771,1964,19
384,1364,1940,2112,19
284,1283,1968,2262,19
290,1329,1878,2397,19
459,1492,1973,2532,19
394,1618,2036,2638,19
439,1659,1932,2768,19
437,1530,1946,2947,19
506,1644,1981,3072,19
354,1450,1981,3267,19
608,1591,2071,3360,19
480,1493,2089,3529,19
422,1329,2091,3721,19
556,1430,2029,3874,19
812,1681,2121,3988,19
827,1883,2153,4135,19
1045,2151,2245,4292,19
1045,2407,2313,4450,19
838,2603,2333,4557,19
1105,2825,2362,4664,19
1026,3023,2371,4826,19
1158,3182,2371,5005,19
1215,3320,2300,5186,19
1245,3554,2390,5372,19
1337,3803,2486,5579,19
1248,4017,2502,5812,19
1215,3935,2540,6076,19
1034,4130,2528,6301,19
962,4279,2486,6526,19
1017,4498,2639,6739,19
1110,4675,2684,6977,19
956,4504,2710,7267,19
1057,4631,2690,7523,19
968,4438,2738,7829,19
1101,4623,2850,8053,19
1103,4804,2963,8274,19
929,4545,2981,8542,19
1018,4704,2981,8796,19
1103,4855,2965,9063,19
929,5044,3092,9230,19
472,4671,3044,9489,19
509,4808,2929,9716,19
775,4982,2953,9932,19
960,5245,3058,10127,19
914,5466,3118,10322,19
848,5616,3072,10500,19
390,5193,2993,10777,19
872,5472,3093,10938,19
582,5631,2956,11127,19
870,5775,2974,11316,19
1014,6003,3102,11484,19
909,6231,3240,11675,19
858,6387,3224,11861,19
490,6494,3242,11970,19
400,6523,3143,12079,19
390,6572,3095,12212,19
408,6591,2980,12337,19
452,6673,2985,12423,19
390,6776,3040,12488,19
172,6717,2866,12550,19
53,6674,2755,12616,19
49,6620,2632,12688,19
40,6557,2489,12763,19
21,6482,2333,12844,19
189,6488,2295,12883,19
46,6409,2128,12968,19
218,6459,2147,12993,19
234,6466,2102,13034,19
340,48,96,20,20
340,48,96,40,20
321,44,80,58,20
287,20,85,76,20
256,17,91,94,20
225,17,103,112,20
194,17,115,130,20
157,11,111,148,20
173,11,119,166,20
151,3,113,190,20
142,3,125,214,20
158,2,130,232,20
146,2,138,241,20
134,2,146,250,20
122,2,154,259,20
110,2,162,268,20
98,2,170,277,20
86,2,178,286,20
74,2,186,295,20
62,2,194,304,20
55,2,202,313,20
55,2,210,322,20
55,2,218,331,20
55,2,226,340,20
55,2,234,349,20
55,2,242,358,20
55,2,250,367,20
55,2,258,376,20
55,2,266,385,20
55,2,274,394,20
55,2,282,403,20
55,2,290,412,20
55,2,298,421,20
55,2,306,430,20
55,2,314,439,20
55,2,322,448,20
55,2,330,457,20
55,2,338,466,20
55,2,346,475,20
55,2,354,484,20
55,2,362,493,20
58,2,368,499,20
56,2,374,504,20
54,2,380,509,20
52,2,386,514,20
50,2,392,519,20
48,2,398,524,20
46,2,404,529,20
44,2,410,534,20
42,2,416,539,20
42,2,422,544,20
45,2,428,551,20
52,2,436,558,20
55,2,444,565,20
68,2,454,574,20
91,2,468,587,20
117,2,484,603,20
130,2,504,623,20
146,2,526,644,20
185,2,554,671,20
234,2,590,706,20
266,2,626,746,20
315,2,662,790,20
320,2,707,840,20
334,2,752,896,20
339,2,797,945,20
396,2,851,1003,20
335,2,901,1077,20
335,2,951,1151,20
257,2,987,1200,20
257,2,1023,1249,20
257,2,1059,1298,20
257,2,1095,1347,20
257,2,1131,1396,20
257,2,1167,1445,20
257,2,1203,1494,20
257,2,1239,1543,20
257,2,1275,1592,20
257,2,1311,1641,20
182,2,1337,1667,20
182,2,1363,1693,20
182,2,1389,1719,20
182,2,1415,1745,20
182,2,1441,1771,20
182,2,1467,1797,20
182,2,1493,1823,20
182,2,1519,1849,20
182,2,1545,1875,20
182,2,1571,1901,20
182,2,1597,1927,20
169,2,1621,1951,20
169,2,1645,1975,20
169,2,1669,1999,20
169,2,1693,2023,20
169,2,1717,2047,20
156,2,1741,2071,20
156,2,1765,2095,20
156,2,1789,2119,20
156,2,1813,2143,20
156,2,1837,2167,20
340,26,95,20,21
280,42,91,40,21
301,49,85,60,21
331,59,85,80,21
338,73,85,107,21
280,82,73,142,21
303,93,70,177,21
137,39,56,204,21
126,63,40,228,21
126,91,47,249,21
126,119,54,270,21
90,127,35,297,21
186,151,41,321,21
199,167,31,350,21
230,195,38,379,21
199,205,9,425,21
328,237,17,465,21
246,261,23,495,21
237,281,21,528,21
205,293,10,549,21
205,313,15,558,21
205,333,20,567,21
205,353,25,576,21
177,357,5,585,21
177,373,10,579,21
177,389,15,573,21
164,405,19,571,21
164,421,23,569,21
164,437,27,567,21
164,453,31,565,21
164,469,35,563,21
13,349,7,600,21
114,370,10,603,21
136,391,13,604,21
136,415,16,602,21
136,439,19,600,21
136,463,22,598,21
136,487,25,596,21
136,511,28,594,21
136,535,31,592,21
136,559,34,590,21
136,583,37,588,21
105,588,8,598,21
136,609,11,593,21
136,633,15,584,21
136,657,19,575,21
136,681,23,566,21
136,705,27,557,21
136,729,31,548,21
136,753,35,539,21
95,754,5,539,21
123,775,8,533,21
136,803,12,526,21
164,831,16,520,21
177,862,21,509,21
218,900,26,499,21
259,945,32,489,21
300,997,39,471,21
350,1061,47,472,21
394,1125,55,476,21
177,976,18,525,21
312,1078,26,531,21
400,1172,34,539,21
400,1266,42,535,21
464,1360,50,545,21
343,1438,18,617,21
392,1530,26,670,21
392,1622,34,711,21
392,1714,42,752,21
392,1806,50,793,21
177,1669,12,865,21
350,1789,20,920,21
350,1909,28,976,21
350,2029,36,1032,21
302,2131,20,1092,21
259,2251,28,1120,21
259,2371,36,1148,21
259,2491,44,1176,21
259,2611,52,1204,21
278,2657,11,1226,21
394,2751,19,1258,21
400,2845,27,1293,21
400,2939,35,1318,21
400,3033,43,1343,21
205,2903,6,1412,21
357,2997,14,1451,21
404,3091,22,1496,21
410,3185,30,1531,21
410,3279,38,1556,21
404,3357,14,1609,21
410,3451,22,1634,21
410,3545,30,1661,21
410,3639,38,1688,21
410,3733,46,1715,21
278,3827,54,1714,21
229,3903,26,1741,21
410,3997,34,1768,21
410,4091,42,1783,21
339,4165,10,1812,21
344,4259,18,1813,21
340,46,84,20,22
280,43,116,40,22
220,19,135,60,22
176,18,131,77,22
133,26,144,94,22
89,32,154,93,22
46,38,164,92,22
3,25,138,100,22
0,28,144,102,22
30,31,150,103,22
40,35,158,107,22
40,14,116,121,22
70,20,128,126,22
100,25,138,136,22
140,39,166,118,22
190,57,202,97,22
250,45,193,94,22
180,57,217,80,22
250,30,163,99,22
400,46,211,98,22
459,66,259,98,22
459,76,267,115,22
416,80,359,146,22
357,32,449,191,22
318,53,536,258,22
318,74,623,325,22
306,74,674,384,22
440,93,749,445,22
440,104,808,512,22
378,68,787,541,22
388,82,862,576,22
432,70,889,611,22
465,34,868,655,22
242,36,919,652,22
300,50,997,649,22
300,69,1090,657,22
265,35,1069,665,22
324,56,1162,673,22
330,77,1255,679,22
330,80,1312,714,22
291,43,1280,749,22
360,64,1373,772,22
366,85,1488,792,22
366,106,1603,792,22
432,103,1648,840,22
432,104,1661,899,22
432,93,1704,958,22
678,114,1810,1017,22
553,97,1831,1089,22
470,81,1801,1218,22
400,55,1736,1362,22
562,69,1883,1434,22
564,88,2046,1513,22
346,52,1938,1674,22
571,66,2102,1763,22
571,85,2266,1859,22
571,104,2430,1955,22
571,102,2562,2051,22
512,116,2726,2115,22
571,135,2890,2211,22
210,81,2728,2362,22
488,95,2906,2469,22
292,107,3035,2531,22
286,66,3044,2608,22
325,36,3092,2678,22
386,48,3221,2746,22
391,60,3365,2820,22
338,19,3397,2902,22
391,33,3541,2984,22
456,47,3688,3067,22
258,37,3754,3090,22
262,43,3855,3113,22
270,49,3956,3128,22
273,55,4057,3147,22
325,61,4158,3169,22
216,68,4263,3202,22
210,26,4267,3243,22
203,32,4359,3268,22
196,38,4451,3279,22
164,12,4454,3322,22
203,18,4546,3347,22
203,24,4638,3364,22
203,30,4730,3381,22
198,16,4765,3418,22
203,22,4857,3435,22
207,28,4950,3443,22
207,34,5048,3456,22
207,40,5146,3469,22
207,46,5244,3482,22
203,28,5288,3509,22
207,34,5382,3508,22
204,40,5475,3512,22
135,8,5458,3549,22
231,14,5534,3566,22
234,20,5627,3586,22
235,26,5720,3595,22
237,32,5814,3595,22
237,38,5908,3597,22
237,44,6002,3599,22
237,50,6096,3601,22
340,26,95,20,23
280,66,95,40,23
220,101,89,60,23
160,121,73,80,23
130,135,73,94,23
101,149,73,108,23
71,163,73,122,23
42,173,69,136,23
25,171,53,150,23
8,159,21,164,23
16,169,21,178,23
28,182,18,200,23
16,130,4,223,23
28,160,4,237,23
44,204,4,259,23
60,264,4,288,23
84,352,4,325,23
84,451,4,369,23
84,550,4,413,23
84,649,4,457,23
84,748,4,501,23
84,847,4,545,23
84,946,4,589,23
84,1045,4,633,23
84,1144,4,677,23
60,1204,4,707,23
60,1264,4,737,23
60,1324,4,767,23
60,1384,4,797,23
60,1444,4,827,23
44,1488,4,849,23
44,1532,4,871,23
44,1576,4,893,23
44,1620,4,915,23
44,1664,4,937,23
44,1708,4,959,23
44,1752,4,981,23
44,1796,4,1003,23
44,1840,4,1025,23
44,1884,4,1047,23
44,1928,4,1069,23
44,1972,4,1091,23
56,2026,4,1146,23
84,2108,4,1229,23
154,2263,1,1362,23
105,2383,1,1407,23
68,2453,1,1441,23
68,2523,1,1475,23
68,2593,1,1509,23
68,2663,1,1543,23
68,2733,1,1577,23
68,2803,1,1611,23
68,2873,1,1645,23
68,2943,1,1679,23
68,3013,1,1713,23
68,3083,1,1747,23
68,3153,1,1781,23
68,3223,1,1815,23
68,3293,1,1849,23
68,3363,1,1883,23
68,3433,1,1917,23
68,3503,1,1951,23
68,3573,1,1985,23
68,3643,1,2019,23
68,3713,1,2053,23
68,3783,1,2087,23
68,3853,1,2121,23
48,3899,1,2144,23
48,3945,1,2167,23
48,3991,1,2190,23
48,4037,1,2213,23
48,4083,1,2236,23
48,4129,1,2259,23
48,4175,1,2282,23
48,4221,1,2305,23
48,4267,1,2328,23
48,4313,1,2351,23
60,4341,1,2365,23
92,4385,1,2387,23
100,4433,1,2411,23
126,4499,1,2443,23
126,4571,1,2474,23
126,4643,1,2505,23
126,4715,1,2536,23
126,4787,1,2567,23
126,4842,1,2594,23
126,4897,1,2621,23
126,4952,1,2648,23
84,4994,1,2667,23
84,5036,1,2686,23
84,5078,1,2705,23
84,5120,1,2724,23
72,5154,1,2741,23
72,5188,1,2758,23
72,5222,1,2775,23
72,5256,1,2792,23
72,5290,1,2809,23
72,5324,1,2826,23
72,5358,1,2843,23
72,5392,1,2860,23
340,48,96,20,24
388,24,91,40,24
418,63,88,60,24
423,79,80,63,24
419,95,80,54,24
415,108,74,48,24
402,112,58,45,24
380,118,46,45,24
371,130,46,42,24
342,122,14,48,24
333,134,14,45,24
324,146,14,42,24
315,158,14,39,24
306,170,14,36,24
297,182,14,33,24
288,194,14,30,24
279,206,14,27,24
270,218,14,24,24
261,230,14,21,24
252,242,14,18,24
243,254,14,15,24
234,266,14,12,24
225,278,14,9,24
216,290,14,6,24
207,302,14,3,24
198,314,14,0,24
189,326,14,0,24
180,338,14,0,24
171,350,14,0,24
162,362,14,0,24
153,374,14,0,24
144,386,14,0,24
135,398,14,0,24
126,410,14,0,24
117,422,14,0,24
108,434,14,0,24
99,446,14,0,24
90,458,14,0,24
81,470,14,0,24
72,482,14,0,24
63,494,14,0,24
54,506,14,0,24
45,518,14,0,24
40,530,14,0,24
40,542,14,0,24
40,554,14,0,24
40,566,14,0,24
40,578,14,0,24
40,590,14,0,24
40,602,14,0,24
5,618,14,0,24
3,624,2,0,24
52,636,2,0,24
64,652,2,0,24
78,672,2,0,24
103,700,2,0,24
156,744,2,0,24
221,808,2,0,24
315,880,2,0,24
320,975,2,0,24
383,1070,2,0,24
396,1165,2,0,24
335,1265,2,0,24
335,1365,2,0,24
335,1465,2,0,24
335,1565,2,0,24
335,1665,2,0,24
335,1765,2,0,24
335,1865,2,0,24
335,1965,2,0,24
335,2065,2,0,24
335,2165,2,0,24
335,2265,2,0,24
335,2365,2,0,24
335,2465,2,0,24
335,2565,2,0,24
335,2665,2,0,24
335,2765,2,0,24
335,2865,2,0,24
335,2965,2,0,24
335,3065,2,0,24
335,3165,2,0,24
335,3265,2,0,24
335,3365,2,0,24
335,3465,2,0,24
335,3565,2,0,24
335,3665,2,0,24
335,3765,2,0,24
335,3865,2,0,24
335,3965,2,0,24
335,4065,2,0,24
335,4165,2,0,24
335,4265,2,0,24
335,4365,2,0,24
335,4465,2,0,24
335,4565,2,0,24
335,4665,2,0,24
335,4765,2,0,24
335,4865,2,0,24
335,4965,2,0,24
340,50,100,20,25
280,46,84,40,25
220,46,84,60,25
160,46,84,80,25
100,45,81,100,25
40,45,81,90,25
0,45,81,80,25
0,41,73,77,25
0,38,67,68,25
0,36,63,65,25
10,30,51,72,25
37,30,51,73,25
61,30,51,75,25
83,30,51,75,25
95,22,35,79,25
114,22,35,77,25
140,22,35,76,25
132,6,3,83,25
158,6,3,84,25
172,6,3,82,25
178,6,3,81,25
177,6,3,78,25
176,6,3,75,25
175,6,3,72,25
174,6,3,69,25
173,6,3,66,25
172,6,3,63,25
171,6,3,60,25
170,6,3,57,25
169,6,3,54,25
168,6,3,51,25
167,6,3,48,25
166,6,3,45,25
165,6,3,42,25
164,6,3,39,25
163,6,3,36,25
162,6,3,33,25
161,6,3,30,25
160,6,3,27,25
159,6,3,24,25
158,6,3,21,25
157,6,3,18,25
156,6,3,15,25
155,6,3,12,25
167,6,3,9,25
151,6,3,7,25
135,6,3,5,25
119,6,3,3,25
103,6,3,1,25
102,6,3,0,25
102,6,3,0,25
102,6,3,0,25
102,6,3,0,25
102,6,3,0,25
102,6,3,0,25
102,6,3,0,25
102,6,3,0,25
102,6,3,0,25
102,6,3,0,25
102,6,3,0,25
102,6,3,0,25
102,6,3,0,25
102,6,3,0,25
102,6,3,0,25
102,6,3,0,25
102,6,3,0,25
102,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
70,6,3,0,25
340,47,94,20,26
280,46,91,40,26
220,22,86,24,26
160,22,86,14,26
100,18,78,7,26
40,18,78,0,26
0,18,78,0,26
0,16,74,0,26
39,16,74,0,26
62,16,74,0,26
52,10,62,0,26
107,10,62,0,26
125,2,46,0,26
169,2,46,0,26
205,2,46,0,26
226,2,46,0,26
214,2,46,0,26
202,2,46,0,26
190,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
182,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
117,2,46,0,26
340,46,84,20,27
280,44,134,40,27
304,38,143,60,27
301,26,125,80,27
307,2,129,100,27
344,4,138,114,27
381,6,147,128,27
418,8,156,142,27
455,9,162,156,27
489,11,168,164,27
504,9,166,172,27
526,10,172,175,27
519,3,159,175,27
503,5,165,169,27
487,7,171,163,27
471,6,171,160,27
455,8,177,154,27
439,10,183,148,27
423,12,189,142,27
410,14,195,138,27
397,16,201,134,27
384,18,207,130,27
368,11,194,129,27
355,13,200,125,27
342,15,206,121,27
329,17,212,117,27
316,19,218,113,27
303,21,224,109,27
287,5,195,117,27
274,7,201,113,27
261,9,207,109,27
248,11,213,105,27
241,12,219,102,27
231,6,210,107,27
232,7,213,103,27
234,8,219,101,27
232,9,225,98,27
230,10,231,95,27
228,11,237,92,27
226,12,243,89,27
224,13,249,86,27
212,2,228,92,27
207,3,234,86,27
202,4,240,80,27
197,5,246,74,27
197,6,249,70,27
197,7,252,66,27
197,8,255,62,27
197,9,258,58,27
197,10,261,54,27
197,11,264,50,27
197,12,267,46,27
197,13,270,42,27
197,14,273,38,27
197,15,276,34,27
197,16,279,30,27
197,17,282,26,27
197,18,285,22,27
197,19,288,18,27
197,20,291,14,27
197,21,294,10,27
197,22,297,6,27
200,23,300,4,27
200,24,303,0,27
200,25,306,0,27
200,26,309,0,27
200,27,312,0,27
200,28,315,0,27
200,29,318,0,27
200,30,321,0,27
200,31,324,0,27
200,32,327,0,27
200,33,330,0,27
200,34,333,0,27
200,35,336,0,27
200,36,339,0,27
200,37,342,0,27
200,38,345,0,27
200,39,348,0,27
200,40,351,0,27
200,41,354,0,27
200,42,357,0,27
200,43,360,0,27
200,44,363,0,27
200,45,366,0,27
200,46,369,0,27
200,47,372,0,27
200,48,375,0,27
200,49,378,0,27
200,50,381,0,27
200,51,384,0,27
200,52,387,0,27
200,53,390,0,27
200,54,393,0,27
200,55,396,0,27
200,56,399,0,27
200,57,402,0,27
200,58,405,0,27
200,59,408,0,27
200,60,411,0,27
340,26,95,20,28
280,45,92,40,28
220,50,84,33,28
160,50,68,29,28
100,52,79,22,28
79,47,73,26,28
66,49,82,24,28
45,44,76,28,28
42,46,85,29,28
45,44,85,30,28
41,37,72,34,28
26,21,43,41,28
33,22,49,42,28
40,23,55,43,28
44,24,61,42,28
37,26,70,41,28
7,14,49,52,28
30,16,55,54,28
31,18,61,56,28
45,20,70,58,28
49,23,82,63,28
60,27,94,67,28
75,32,109,72,28
75,13,76,89,28
105,19,97,97,28
139,28,127,106,28
199,41,169,119,28
312,53,237,150,28
222,57,269,177,28
165,49,266,183,28
259,48,256,204,28
313,32,244,252,28
481,40,299,284,28
481,36,330,309,28
491,44,385,320,28
392,18,361,350,28
625,26,416,380,28
506,10,370,460,28
629,18,443,521,28
550,23,501,580,28
550,28,559,639,28
550,33,617,698,28
550,38,675,757,28
518,6,646,822,28
554,10,702,872,28
558,18,758,927,28
546,10,788,979,28
554,14,842,1003,28
558,18,896,1031,28
558,6,918,1066,28
518,14,974,1073,28
518,22,1030,1080,28
518,30,1086,1087,28
518,38,1142,1094,28
504,10,1123,1101,28
518,18,1179,1108,28
520,23,1225,1126,28
524,28,1271,1134,28
528,33,1327,1149,28
534,38,1385,1168,28
514,6,1369,1205,28
550,11,1427,1232,28
528,15,1472,1233,28
528,19,1517,1234,28
528,23,1562,1235,28
528,27,1607,1236,28
453,11,1612,1251,28
528,15,1657,1252,28
528,19,1702,1255,28
528,23,1747,1258,28
528,27,1792,1261,28
528,31,1837,1264,28
528,35,1891,1281,28
524,19,1896,1312,28
528,23,1941,1315,28
532,27,1986,1308,28
382,31,2029,1317,28
336,11,2024,1340,28
347,15,2067,1335,28
350,19,2110,1333,28
388,23,2155,1337,28
460,27,2200,1334,28
460,31,2245,1332,28
460,35,2290,1330,28
460,39,2335,1328,28
336,43,2378,1337,28
191,4,2312,1369,28
343,8,2355,1378,28
233,12,2378,1374,28
233,16,2401,1370,28
233,20,2424,1366,28
233,24,2447,1362,28
233,28,2470,1358,28
241,32,2493,1360,28
295,37,2521,1362,28
350,41,2564,1388,28
350,45,2607,1403,28
126,17,2502,1462,28
238,21,2549,1477,28
247,25,2596,1495,28
340,46,84,20,29
314,22,94,33,29
296,40,109,44,29
289,52,118,51,29
283,61,127,57,29
278,70,136,63,29
272,76,136,69,29
267,85,145,75,29
262,94,154,81,29
256,103,163,87,29
251,111,169,93,29
245,117,175,93,29
240,123,181,93,29
236,129,184,92,29
234,130,180,93,29
236,129,172,97,29
238,132,172,95,29
240,135,172,93,29
242,138,172,91,29
244,141,172,89,29
246,144,172,87,29
248,147,172,85,29
250,150,172,83,29
252,153,172,81,29
254,156,172,79,29
256,159,172,77,29
258,162,172,75,29
260,165,172,73,29
262,168,172,71,29
264,171,172,69,29
266,174,172,67,29
268,177,172,65,29
270,180,172,63,29
272,183,172,61,29
274,186,172,59,29
276,189,172,57,29
278,192,172,55,29
280,195,172,53,29
282,198,172,51,29
284,201,172,49,29
286,204,172,47,29
288,207,172,45,29
291,210,172,45,29
294,213,172,45,29
297,216,172,45,29
300,219,172,45,29
303,222,172,45,29
306,225,172,45,29
309,228,172,45,29
312,231,172,45,29
315,234,172,45,29
318,237,172,45,29
321,240,172,45,29
324,243,172,45,29
327,246,172,45,29
330,249,172,45,29
333,252,172,45,29
336,255,172,45,29
339,258,172,45,29
342,261,172,45,29
345,264,172,45,29
348,267,172,45,29
351,270,172,45,29
354,273,172,45,29
357,276,172,45,29
360,279,172,45,29
363,282,172,45,29
366,285,172,45,29
369,288,172,45,29
372,291,172,45,29
375,294,172,45,29
378,297,172,45,29
381,300,172,47,29
384,303,172,49,29
387,306,172,51,29
390,309,172,53,29
393,312,172,55,29
396,315,172,57,29
399,318,172,59,29
402,321,172,61,29
405,324,172,63,29
408,327,172,65,29
411,330,172,67,29
414,333,172,69,29
417,336,172,71,29
420,339,172,73,29
423,342,172,75,29
426,345,172,77,29
429,348,172,79,29
432,351,172,81,29
435,354,172,83,29
438,357,172,85,29
441,360,172,87,29
444,363,172,89,29
